date,value,type,unit
2018-11-02,509.039,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-11-03,611.879,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-11-04,476.083,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-11-05,666.098,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-11-06,722.265,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-11-07,653.015,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-11-08,854.095,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-11-09,675.282,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-11-10,751.105,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-11-11,316.927,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-11-12,654.85,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-11-13,359.026,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-11-14,476.873,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-11-15,272.741,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-11-16,574.49,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-11-17,728.244,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-11-18,527.756,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-11-19,295.458,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-11-20,505.465,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-11-21,710.845,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-11-22,416.959,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-11-23,714.167,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-11-24,346.339,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-11-25,440.884,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-11-26,423.493,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-11-27,548.452,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-11-28,370.682,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-11-29,492.527,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-11-30,591.842,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-12-01,155.184,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-12-02,168.09,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-12-03,344.411,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-12-04,273.701,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-12-05,273.769,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-12-06,254.162,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-12-07,579.282,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-12-08,286.194,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-12-09,347.454,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-12-10,267.848,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-12-11,429.999,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-12-12,477.425,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-12-13,471.319,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-12-14,235.214,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-12-15,443.811,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-12-16,359.747,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-12-17,364.81,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-12-18,429.201,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-12-19,541.188,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-12-20,702.899,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-12-21,431.356,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-12-22,380.393,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-12-23,315.605,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-12-24,503.962,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-12-25,303.737,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-12-26,543.975,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-12-27,736.441,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-12-28,531.797,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-12-29,652.087,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-12-30,485.564,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2018-12-31,255.26,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-01-01,242.615,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-01-02,458.507,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-01-03,608.519,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-01-04,600.449,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-01-05,782.982,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-01-06,420.043,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-01-07,783.374,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-01-08,471.08,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-01-09,595.187,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-01-10,550.342,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-01-11,547.944,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-01-12,278.495,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-01-13,655.842,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-01-14,440.897,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-01-15,476.678,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-01-16,526.567,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-01-17,669.264,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-01-18,482.779,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-01-19,440.927,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-01-20,532.224,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-01-21,460.573,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-01-22,519.248,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-01-23,405.408,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-01-24,803.305,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-01-25,1155.467,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-01-26,664.657,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-01-27,892.842,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-01-28,1554.183,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-01-29,1143.4,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-01-30,909.217,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-01-31,966.672,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-02-01,619.511,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-02-02,1015.817,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-02-03,1026.687,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-02-04,1108.662,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-02-05,1108.411,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-02-06,825.005,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-02-07,1284.619,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-02-08,1123.483,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-02-09,924.109,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-02-10,735.77,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-02-11,1300.244,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-02-12,1109.486,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-02-13,931.527,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-02-14,991.416,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-02-15,1148.538,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-02-16,421.519,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-02-17,1224.97,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-02-18,1085.762,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-02-19,1164.485,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-02-20,1211.408,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-02-21,1466.132,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-02-22,1314.564,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-02-23,864.813,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-02-24,1358.782,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-02-25,1262.952,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-02-26,1189.282,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-02-27,1100.551,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-02-28,1398.918,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-03-01,1437.826,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-03-02,1339.289,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-03-03,1923.982,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-03-04,1696.767,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-03-05,978.801,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-03-06,1407.325,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-03-07,1336.581,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-03-08,1348.29,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-03-09,1029.512,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-03-10,1568.131,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-03-11,1363.756,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-03-12,1313.358,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-03-13,1327.152,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-03-14,1460.625,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-03-15,1276.539,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-03-16,827.923,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-03-17,753.235,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-03-18,1309.529,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-03-19,865.236,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-03-20,1240.688,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-03-21,1358.161,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-03-22,1339.14,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-03-23,886.581,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-03-24,1108.609,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-03-25,1095.55,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-03-26,865.854,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-03-27,1491.804,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-03-28,1172.782,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-03-29,1335.729,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-03-30,994.077,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-03-31,697.962,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-04-01,1489.352,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-04-02,1417.132,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-04-03,1819.427,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-04-04,1135.461,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-04-05,1290.686,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-04-06,1482.656,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-04-07,1741.859,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-04-08,1068.496,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-04-09,1371.796,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-04-10,1316.724,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-04-11,1238.48,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-04-12,1373.365,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-04-13,936.169,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-04-14,557.088,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-04-15,1312.158,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-04-16,1360.256,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-04-17,1060.351,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-04-18,1290.0240000000001,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-04-19,1278.244,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-04-20,1034.082,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-04-21,977.622,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-04-22,1145.076,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-04-23,1050.758,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-04-24,1240.109,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-04-25,1108.743,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-04-26,1202.235,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-04-27,1222.783,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-04-28,900.665,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-04-29,1113.692,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-04-30,1025.771,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-05-01,632.648,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-05-02,1124.606,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-05-03,1554.766,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-05-04,782.083,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-05-05,821.4,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-05-06,1276.477,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-05-07,1466.993,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-05-08,917.904,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-05-09,944.705,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-05-10,1297.424,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-05-11,1115.35,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-05-12,911.809,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-05-13,1101.753,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-05-14,1241.186,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-05-15,1124.161,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-05-16,810.675,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-05-17,1762.163,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-05-18,2727.026,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-05-19,1941.679,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-05-20,1513.635,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-05-21,1105.682,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-05-22,914.226,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-05-23,899.499,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-05-24,1198.849,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-05-25,802.3629999999999,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-05-26,727.188,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-05-27,857.15,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-05-28,1114.988,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-05-29,1188.772,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-05-30,1043.933,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-05-31,1118.904,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-06-01,896.946,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-06-02,872.607,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-06-03,884.559,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-06-04,1538.026,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-06-05,773.961,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-06-06,1104.059,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-06-07,1215.926,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-06-08,804.266,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-06-09,731.984,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-06-10,850.865,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-06-11,1140.09,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-06-12,962.635,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-06-13,1309.825,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-06-14,917.445,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-06-15,866.656,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-06-16,1083.891,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-06-17,1188.343,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-06-18,1015.988,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-06-19,951.742,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-06-20,1299.001,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-06-21,828.614,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-06-22,1004.691,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-06-23,701.308,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-06-24,839.382,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-06-25,1477.662,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-06-26,1466.242,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-06-27,1526.228,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-06-28,1814.401,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-06-29,1560.588,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-06-30,903.002,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-07-01,1204.999,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-07-02,751.4,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-07-03,909.034,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-07-04,717.147,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-07-05,739.054,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-07-06,813.985,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-07-07,1292.284,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-07-08,833.04,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-07-09,970.347,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-07-10,1011.505,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-07-11,1229.448,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-07-12,808.326,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-07-13,463.515,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-07-14,764.743,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-07-15,773.096,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-07-16,854.162,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-07-17,925.675,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-07-18,656.506,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-07-19,972.783,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-07-20,614.366,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-07-21,903.323,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-07-22,882.48,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-07-23,777.163,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-07-24,827.523,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-07-25,967.064,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-07-26,1029.128,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-07-27,825.386,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-07-28,849.325,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-07-29,693.244,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-07-30,1027.78,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-07-31,1089.481,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-08-01,868.731,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-08-02,841.783,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-08-03,883.2860000000001,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-08-04,1142.337,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-08-05,891.583,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-08-06,950.621,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-08-07,810.787,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-08-08,931.55,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-08-09,1002.143,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-08-10,787.169,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-08-11,603.912,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-08-12,790.615,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-08-13,830.664,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-08-14,1451.406,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-08-15,1176.305,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-08-16,1360.071,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-08-17,990.403,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-08-18,586.015,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-08-19,754.234,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-08-20,1259.338,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-08-21,934.949,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-08-22,869.884,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-08-23,767.4639999999999,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-08-24,1062.766,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-08-25,583.939,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-08-26,759.28,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-08-27,899.494,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-08-28,1324.136,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-08-29,675.184,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-08-30,1033.052,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-08-31,883.684,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-09-01,591.244,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-09-02,633.133,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-09-03,1087.747,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-09-04,837.707,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-09-05,884.117,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-09-06,718.767,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-09-07,948.753,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-09-08,667.233,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-09-09,929.414,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-09-10,1099.751,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-09-11,1124.437,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-09-12,919.271,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-09-13,945.849,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-09-14,984.062,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-09-15,780.954,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-09-16,950.205,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-09-17,683.0649999999999,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-09-18,1245.322,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-09-19,799.144,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-09-20,743.482,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-09-21,562.333,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-09-22,694.153,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-09-23,894.908,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-09-24,543.95,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-09-25,1193.825,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-09-26,926.195,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2019-09-27,833.5,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
